Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2022-02-10,1622.1195068359375,1626.0611847183295,1603.0071918598912,1609.3321604144307,4334630,48.61923962836829,1783.9969655761213,1488.5486276855975,0.45209555113433647,-22.373300730705978,-20.84784757768591,-1.5254531530200666,-21.33355516841556,23.487808887603133,0.018592036979717896,0.01839277677767437,0.008133901085124018,1.3942035756681161,1.4560474910783712
2022-02-11,1577.8907470703125,1600.4405332298606,1570.2366677708203,1594.9864576306056,7551371,42.264723067163665,1770.1695478837462,1486.2932572920352,0.3226669250445388,-23.038016250323608,-21.285881312213455,-1.752134938110153,-54.0700638737092,23.228653036641564,-0.027266030387549156,0.018896354553050897,-0.01312629691281364,1.416258946059326,1.4964954490412943
2022-02-14,1542.003662109375,1575.3243049169814,1538.3829039658847,1549.1536467763117,7459637,37.93256164565185,1747.984029672289,1485.8235508941173,0.21429664561604198,-26.159050671405794,-22.260515184051922,-3.898535487353872,-88.27737144679098,23.55635356475281,-0.022743707083376585,0.018573826319308005,-0.03061622289529342,1.212542539800213,1.4710829535313055
2022-02-15,1593.3822021484375,1601.1738021589433,1549.5658655659204,1557.403343276396,4669915,46.40282245267362,1716.174103469566,1499.1857109835591,0.4341084335695647,-24.20762372558852,-22.649936892359243,-1.5576868332292761,-45.19362645201297,23.13171591489571,0.03331933723735747,0.020483610153818277,0.03025912638397754,1.196585603017843,1.6195222315554696
2022-02-16,1588.8448486328125,1609.148752887809,1582.93233184088,1593.3822652363226,5350642,45.80828051663219,1681.945929074248,1516.2311217070019,0.4381849038081971,-22.764811741074254,-22.672911862102247,-0.0918998789720078,-15.04907968960177,22.520319754606025,-0.0028476240725590074,0.020463191911170544,-0.0017432697608654735,1.207340947054409,1.6151277199915435
2022-02-17,1581.0533447265625,1603.2364457581912,1576.9283796002549,1598.6531511734051,3937950,44.74801358725141,1657.6490387225774,1527.48853451961,0.41152890836551687,-21.996519908223263,-22.53763347132645,0.5411135631031883,-19.121734982969144,22.0778160118167,-0.004903879641208864,0.01973362588877284,-0.001016014719190439,1.1805220279462731,1.5550504760018267
2022-02-18,1564.6907958984375,1578.9448859263464,1561.5283675910196,1567.4866501794208,5602215,42.52213908158018,1642.2055178795154,1532.230053409547,0.29516349528812136,-22.44918382138735,-22.51994354133863,0.07075971995127972,-69.01425996040165,21.987543383891932,-0.01034914405810572,0.019270451210768695,-0.0016353356196504576,1.1605874676696348,1.5164890746949575
2022-02-21,1586.46142578125,1592.5114637043112,1550.5284436461438,1559.2367027148039,5120890,46.34626016877724,1634.7482062898491,1534.6457390226508,0.5176264698880026,-20.811315457044884,-22.17821792447988,1.366902467434997,-33.58511589654641,21.485798241483536,0.013913694603355786,0.019155830895089553,-0.004031556958107085,1.1290284685684557,1.50523849008037
2022-02-22,1589.8072509765625,1605.0696431782694,1550.1159899880945,1558.2283984151973,8878515,46.930635482585636,1634.579440052383,1534.5899202991793,0.552231181964588,-19.024015834562988,-21.547377506496506,2.523361671933518,-10.445489676834189,20.641711004919053,0.0021089861631302664,0.01815858247869062,-0.006651566067580439,1.1317841097903791,1.4249091155437994
2022-02-23,1597.5989990234375,1611.7155689712158,1588.9366168651957,1604.1531327738535,5478811,48.34170454850553,1635.759354331448,1535.3074791646457,0.6201130616561958,-16.785348014525198,-20.594971608102245,3.8096235935770473,55.444979424954276,19.657567742704593,0.004901064605214778,0.018073878278106005,-0.0016937094155936583,1.170516023520671,1.416360899282785
2022-02-24,1538.291015625,1572.0239929414747,1531.278553297877,1549.2450437258376,13592379,39.69087104055976,1635.815926906288,1535.2096468241807,0.03062799656546796,-19.571241155800863,-20.39022551764197,0.8189843618411068,-152.36964185926755,20.026803158159776,-0.03712319764514793,0.01913399587017577,-0.04778103847083648,1.0047950954136007,1.4967108009513015
2022-02-25,1553.3702392578125,1584.1241918873916,1537.2370640655927,1572.0701042769776,9737281,42.50792079403541,1635.0806751181824,1536.714893729474,0.1693205227793824,-20.327985849558218,-20.37777758402522,0.04979173446700358,-109.47634657323351,19.997246116786414,0.009802581877971894,0.019233451855617634,0.025261660109649586,0.9265799370693198,1.5017109772661525
2022-02-28,1572.619873046875,1584.0323426669368,1526.2369584312726,1542.0034456154942,15076542,45.977030897014394,1634.3941733655067,1535.5130776110557,0.37526683086083207,-19.153635710787057,-20.13294920937759,0.9793134985905319,-88.12730087867664,20.19537596788759,0.012392173676675888,0.018213149976955667,0.008134034290366632,0.8930088079339671,1.4201389070329216
2022-03-02,1560.8868408203125,1571.5200618249676,1550.0702208950704,1567.48674023097,6771489,44.2253545452361,1628.782412599386,1534.7769746076453,0.2777484661574706,-18.951254147649024,-19.896610197031876,0.9453560493828519,-81.92457485593346,20.37935368676725,-0.007460818998700769,0.017573615549787137,-0.011191633122935585,0.8693874123538652,1.368646158227176
2022-03-03,1577.4322509765625,1589.3946929037236,1563.4074386758068,1576.8364003857432,7344147,47.27587727076544,1617.9909543635686,1539.4955446598688,0.4832984050901213,-17.25686260682687,-19.368660678990874,2.111798072164003,-8.337554429393105,19.945694505178324,0.01060000617825363,0.01764501574441093,-0.00649757722841704,0.8667832862029121,1.3723706036215197
2022-03-04,1579.67822265625,1591.319745157599,1540.9035089918918,1553.9658974530068,9074499,47.69409227629569,1616.69810209306,1539.3904843327211,0.5211354261157647,-15.553522631941632,-18.605633069581025,3.052110437639392,-31.210080295487753,20.06617683655469,0.0014238149868541772,0.016603905127378638,-0.015317032007332254,0.8129017011463331,1.2898085221752178
2022-03-07,1594.848876953125,1605.0696455046082,1554.6534087811626,1555.5700676306797,9742588,50.547496195899775,1616.537470725743,1539.4365282976944,0.7186987202801303,-12.831554244666222,-17.450817304598065,4.619263059931843,42.69192656148054,19.715446489395493,0.00960363577802914,0.0167487598342502,-0.02352668473994779,0.7325510508831401,1.2988979767965874
2022-03-08,1630.0028076171875,1649.9860163517383,1575.2324384632896,1575.2324384632896,10984500,56.47300273310872,1625.456090431789,1536.3111825174296,1.0510036668585307,-7.748427230212883,-15.51033928972103,7.7619120595081466,178.24558061728436,18.522324101516915,0.0220421703724194,0.01703744124395718,0.009474776509483585,0.743455821522448,1.3187983095654603
2022-03-09,1662.2232666015625,1678.952290245041,1641.7359641353532,1641.7359641353532,10193515,61.076535131464404,1642.0610485076838,1528.5107166290347,1.1775619477310375,-1.1073261206456664,-12.629736655905958,11.522410535260292,280.47145106579234,18.09852993877096,0.019767118702989528,0.017494857574158276,0.020726290088294297,0.7475726208884813,1.352187107262351
2022-03-10,1673.7275390625,1691.0065372699532,1659.3359269263535,1691.0065372699532,6547182,62.597587715798745,1657.9863424102195,1520.7070291718119,1.114665467658214,5.026154615877886,-9.09855840154919,14.124713017427075,243.58272366738973,17.9696094848234,0.006921015180143764,0.017401773801025002,0.01526738719047449,0.7267078702439291,1.3436085958846389
2022-03-11,1670.15234375,1678.768958901731,1660.0690968887213,1662.8190733054337,4758657,61.78947390394557,1667.7708916448507,1515.725763628587,1.015662797856269,9.489109360409202,-5.381024849157511,14.870134209566713,192.40458481856612,17.849897634729242,-0.0021360676866812867,0.017014316285925972,0.0021421537513466316,0.7073501738820022,1.3125759972586162
2022-03-14,1733.126953125,1737.0686311893369,1678.906668217749,1678.906668217749,10289724,69.30602286705005,1696.9658924274686,1502.0543834514378,1.1855255284180182,17.901203889766748,-0.724579101372659,18.625782991139406,222.54267491865593,18.887057183885183,0.03770590725490508,0.017411127669432334,0.014482565042708062,0.7256220357149705,1.3419531821001722
2022-03-15,1686.0108642578125,1730.9729189575946,1677.485891199536,1730.9729189575946,7140443,59.82403097601814,1707.3351447213547,1506.0858513723954,0.8940404703604765,20.529325518635687,3.5262018226290106,17.003123696006675,151.69740470222115,19.80271455643501,-0.02718559582852975,0.017805457803810012,-0.012346456503312231,0.7415559709054582,1.370630284680289
2022-03-16,1731.935302734375,1736.1060334821716,1694.9022617637397,1709.5688037800835,5233979,64.86920230663324,1727.805011441625,1499.4712947107187,1.0180888366023382,26.017930712960833,8.024547600695376,17.993383112265455,152.26629703676525,20.746334802843535,0.027238518713091908,0.017335401433131444,0.018745100484606647,0.7378371957214076,1.332998120423072
2022-03-17,1700.035400390625,1763.0099275439795,1680.2814702459145,1763.0099275439795,17731459,59.29881074509347,1738.6982808328241,1499.697080495301,0.8382314382204001,27.47689777838127,11.915017636232555,15.561880142148716,120.99184554606154,22.08906926470362,-0.018418645484843732,0.018010782446833927,0.018361988356508263,0.6193327049364968,1.3832489596040285
2022-03-21,1698.6148681640625,1729.6437504404078,1687.6607268565106,1705.9022618695185,8362085,59.055615662770506,1748.0090972445682,1502.1424164273067,0.7991015744129332,28.193517292721253,15.170717567530296,13.022799725190957,95.20302486718148,23.33589412214513,-0.0008355897919749555,0.017933178461127634,-0.009802202470463706,0.6157727434416225,1.3756253941975463
2022-03-22,1730.10205078125,1732.4853415701796,1685.7357371151113,1695.8189851348318,5709382,62.70658629663879,1761.0797652162862,1505.6128739438702,0.8787407860144066,30.945475727347457,18.325669199493728,12.61980652785373,94.80761960609611,24.544625164979607,0.018536975748493445,0.017901459170286373,0.011561223252155806,0.6254671741073597,1.371473736693299
2022-03-23,1716.3519287109375,1741.6516887577377,1702.2353610647995,1738.9017124070676,6192824,60.182848856062726,1770.5522263377918,1509.129463115333,0.7926718509178471,31.65203768929655,20.990942897454293,10.661094791842256,88.64433092148559,25.835086406290866,-0.007947578620638884,0.01800785648272119,-0.0040339354552280104,0.6410178558896866,1.3778692288420442
2022-03-24,1729.46044921875,1736.7020775250937,1701.4565845759648,1701.4565845759648,3784303,61.762818321931526,1780.9730395841314,1512.6739696932125,0.8080030974899592,32.89059883743789,23.370874085451014,9.519724751986878,82.73472945963262,26.99679562407543,0.007637431629571312,0.01801816514296541,-0.0013278937068936791,0.6425336290612886,1.3766394077446638
2022-03-25,1720.1563720703125,1736.1520257537095,1703.1523040392779,1734.3187078806857,3438588,59.94465341022616,1788.7336480095448,1517.1690985724865,0.7474733867826633,32.743954279696936,25.2454901243002,7.498464155396736,73.1090815851757,28.075525612018243,-0.005379757110167138,0.018148494123930332,-0.004049875890900112,0.6482764403072933,1.3855953057661334
2022-03-28,1717.72705078125,1724.143662766315,1698.2480501123027,1710.48542344731,4008555,59.45253132679871,1789.6910558931795,1534.1552942044768,0.7183799064508353,32.06211933214331,26.60881596586882,5.45330336627449,61.948310593474645,28.817831016058317,-0.0014122677033940878,0.015462103956039504,0.004022619949862971,0.5074695672450688,1.1805848421777958
2022-03-29,1728.8184814453125,1731.9351437169967,1705.4895599512413,1717.7269324431884,3917785,61.02574432579627,1791.3399361696502,1550.051238146756,0.740885274624817,32.047324376838105,27.69651764806268,4.350806728775424,67.81322481103444,29.691226742681618,0.006457039061600556,0.01543282411072251,0.005998187274997013,0.5606705954487927,1.1786118065211344
2022-03-30,1745.272705078125,1759.0684665757697,1737.0686525070785,1750.8185363000105,7795839,63.300616794990475,1795.2831730617265,1563.3732844578046,0.7843538786351011,32.98310885405317,28.75383588926078,4.22927296479239,94.63587420340356,31.073971986282523,0.00951761206246271,0.015378326565384057,0.009982465582194733,0.5528249950943125,1.1743973132052827
2022-03-31,1747.9310302734375,1753.5685049819426,1736.3352726154383,1741.651939082954,5399145,63.6695648455874,1794.6582199590146,1582.7026565058293,0.7795425186095777,33.55245757566763,29.713560226542153,3.838897349125478,89.84351561091073,32.316040880310155,0.0015231574914211787,0.015113865587050135,-0.001914477162001882,0.5296446338521037,1.154404864327944
2022-04-01,1744.9061279296875,1751.093575625521,1721.7604902526805,1729.597856862632,6171518,62.89473087643187,1792.4891834391883,1601.6190807209678,0.75070451143547,33.37486157144076,30.445820495521875,2.929041075918885,78.28616015822483,32.64540104482676,-0.001730561613335957,0.015158454798989394,0.011777965258592316,0.5276216062941242,1.1581737637313438
2022-04-04,1726.022705078125,1735.2351711097854,1716.9019944472413,1732.256029902122,7364074,58.13817899168768,1783.782292313633,1624.9604200887109,0.6363247301750141,31.34900918599351,30.626458233616205,0.7225509523773042,53.13984385717924,32.68581834529821,-0.01082202792993081,0.015559599415728603,0.021671841339984343,0.4249219037390341,1.1890486135507954
2022-04-05,1705.9937744140625,1732.1185518084062,1702.3730166918253,1726.801997582043,5472024,53.5152496142539,1771.4432875156301,1648.4139146328073,0.4680171769720076,27.80679978047874,30.062526542988714,-2.2557267625099726,15.7517443610233,31.95861337715377,-0.011604094549356403,0.01591593645818306,-0.005317557796472028,0.7382240614525623,1.216764653551859
2022-04-06,1676.431640625,1702.693941017915,1670.2900706301318,1700.402293721794,5407453,47.510337590391856,1764.3008166147315,1660.1992688344872,0.15592824637707556,22.356444989218744,28.521310232234722,-6.164865243015978,-106.77492958251729,29.8792786595209,-0.01732839488187221,0.01593578963896723,-0.008339180323571727,0.7697646813880228,1.2189006591739255
2022-04-07,1660.0692138671875,1675.7899358698687,1656.9067855238552,1669.2816802710706,5797544,44.53184577712261,1764.6139398093135,1659.670740366468,0.0037970397589847126,16.52618488445478,26.122285162678736,-9.596100278223958,-180.88562048445038,28.035563200284333,-0.009760270780687641,0.015519156121850305,-0.00943974110495216,0.7198488461276255,1.1874555517242258
2022-04-08,1663.369140625,1684.8189802722507,1657.3192145441942,1671.0690974082224,5131446,45.276954795318424,1765.7799501029353,1657.468890229096,0.05447504994205299,12.03322671029764,23.304473472202517,-11.271246761904877,-159.53687302822337,26.088718252071036,0.001987824802873961,0.015443199802217237,0.008208759390795572,0.7246751165275483,1.1817960328989385
2022-04-11,1619.32373046875,1662.8191479878699,1615.6570950817868,1662.8191479878699,8248407,37.94935777807686,1774.40437024926,1643.7616087546462,-0.18705880070442135,4.862378023376323,19.616054382437277,-14.753676359060954,-250.1059602047898,25.522468627987223,-0.026479636468246692,0.016525423195798552,-0.006151497975913078,0.8061624107621777,1.2642612400922972
2022-04-12,1597.232421875,1611.0281845153652,1583.7575794005247,1611.0281845153652,6456184,34.898663871549616,1782.7164731946302,1621.8600526842758,-0.15310318811732201,-2.573489616572033,15.178145582635416,-17.75163519920745,-255.39888615207653,25.781025304055863,-0.013642305227846707,0.013909354146803951,-0.008183810641252287,0.6466881478954065,1.0646180408130173
