Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2022-11-17,897.5781860351562,900.0177875733908,888.3564803085126,890.942481763275,12584194,58.86950419837368,906.9267848978963,868.3956150044474,0.7573756808165463,6.715700304572692,7.233255355564981,-0.5175550509922884,67.06050377857068,19.727379327745755,0.006786362565255555,0.010483083257332569,-0.00357149639481924,0.2059752753198246,0.7006620047691725
2022-11-18,898.1148681640625,899.7250289707271,888.5516422411323,897.578167748702,10874061,59.09504514589271,907.1183540476828,870.9607963429422,0.750992974770531,7.061740997929405,7.198952484037866,-0.1372114861084608,61.227359215942194,20.11193213364404,0.0005979224286598583,0.01036777158770924,-0.00197613371355454,0.19758199662270234,0.6963326551537188
2022-11-21,899.1394653320312,902.4572873134256,891.9670018823329,891.9670018823329,9245704,59.55107070726921,906.1767633040317,875.0982611100308,0.7735637989221088,7.33411406740106,7.2259848007105045,0.10812926669055578,78.08434581489237,20.636261533940303,0.0011408308717382187,0.010288676320455253,-0.008067729540576885,0.18741484046190288,0.6943613834338095
2022-11-22,901.3839721679688,904.1163139298982,898.1637101071026,901.4327522857458,11256509,60.58763961750163,907.4486868319239,875.4413522305761,0.8105210965083071,7.642981102276622,7.309384061023729,0.3335970412528928,100.84657355020289,21.226959525790086,0.0024962833047359467,0.00927797185580704,0.00463933015368867,0.21555496936725888,0.629317816117012
2022-11-23,905.0433349609375,909.3369976680791,901.3839328784176,904.604194798919,10959704,62.2846276048084,907.686211206473,875.3160470943083,0.9183545614295389,8.089786425310194,7.465464533881022,0.6243218914291724,141.34612550316632,22.0983320253009,0.004059715843590439,0.008026523641804822,0.0012634580983039712,0.036389367741083124,0.5473891311919395
2022-11-24,916.1679077148438,917.9244684130731,905.1409210367791,905.1409210367791,10844395,66.94429861790509,911.0621446880174,873.286774989717,1.1351611663262182,9.235086582695885,7.819388943643995,1.4156976390518903,211.37213493391138,23.388821160639004,0.012291757006736459,0.008465133844014525,0.011870949889830174,0.16361026939582146,0.5803819183018364
2022-11-25,907.824462890625,920.1200897078235,905.0921212292191,917.582868510347,9815055,60.870117516210485,912.1047552713699,872.8199029317552,0.8910447125079647,9.361584422787587,8.127828039472714,1.2337563833148728,173.97641607784897,24.703025186772745,-0.009106894875885119,0.008746256743107505,0.0015500019600884762,0.1763116648563303,0.6028393228543351
2022-11-28,914.7529907226562,920.9983347475077,901.6279229061405,901.6767030234083,9381474,63.806952496125675,915.5447404782351,872.2635297854367,0.9817068482395621,9.906710769314373,8.483604585441046,1.423106183873326,153.49949210524215,25.477282445646914,0.007632012702070146,0.007747484245091506,0.0027008413120686026,0.1957014894712935,0.536992303764538
2022-11-29,923.8770751953125,926.9509968667758,910.9959675424216,910.9959675424216,13096845,67.28873294466801,920.7398146121872,870.7815232784379,1.0627975957417497,10.948754266328592,8.976634521618557,1.9721197447100351,179.90732758575842,26.543217020673982,0.00997436965518772,0.007965343111258917,0.00297912654375021,0.2537827572956559,0.5527536637346769
2022-11-30,929.8785400390625,935.0504833540824,918.2660129689936,925.1456773495776,20858573,69.37560759074752,926.5834558876134,869.2608617393398,1.0574831652406713,12.11914731544141,9.605137080383127,2.514010235058283,184.41098051255366,27.95637981584789,0.006495956015015514,0.008006469184038861,0.007535634625419174,0.3074829483787855,0.5562532505710331
2022-12-01,917.4853515625,933.8794618649401,913.6307692487462,932.9036212569308,15920653,60.755806262349,928.6462814019452,870.662275726961,0.8075170952830479,11.909381565870262,10.065985977480555,1.8433955883897077,125.40757013255157,28.664982149045894,-0.013327749746802287,0.008635007023302534,0.002886735334004964,0.24533783994954889,0.6008103008283137
2022-12-02,908.1172485351562,911.9230507412958,903.7259657868033,905.824046924139,14228874,55.17512674256856,929.3031790917718,872.1473458105719,0.6293303878121543,10.862002670824154,10.225189316149276,0.636813354674878,42.810082946744636,28.16766775794348,-0.010210629533637383,0.00902762838484256,-0.006187396179402005,0.3712555623365377,0.6284856067463216
2022-12-05,911.0447387695312,914.3626205552238,905.9704154181173,914.3626205552238,10984608,56.51920708631142,929.8645562865926,874.3475958130167,0.6610077829095327,10.15115514872025,10.210382482663471,-0.05922733394322144,50.88074471375276,27.874646256333417,0.0032236919176429346,0.00896142563491039,0.00026482378562620035,0.38159567961884805,0.6242045992466952
2022-12-06,900.359375,907.2878196018734,897.9685535605643,902.6525766407452,18220912,50.55995964890021,929.956595901884,874.7581135707723,0.46380371974100426,8.626146958633854,9.893535377857548,-1.2673884192236944,-1.8781221175058878,26.7489182997908,-0.011728692691824416,0.00897244057885498,-0.0031175136590962937,0.3980665437402699,0.625504311323389
2022-12-07,899.8713989257812,910.6544252339894,898.4076380813933,899.72499901711,15675663,50.29913431684431,929.8195038714013,876.0320586285987,0.44321384273912007,7.294109436735198,9.373650189633079,-2.0795407528978807,1.1339336212783921,25.966125832849922,-0.0005419792227061571,0.008779919605123853,-0.004411902750398933,0.35702125319236666,0.6126388116625103
2022-12-08,909.3858642578125,910.9959654854242,901.48151978929,902.6525404024692,10136870,55.156624067567925,930.1680593001154,877.7522837174627,0.6035125911753015,6.92635522883711,8.884191197473886,-1.9578359686367754,23.366835201558647,25.266604499672876,0.010573138943396954,0.009052800212802935,0.002631912360927746,0.4023237577440041,0.6321360061432267
2022-12-09,907.4342041015625,912.215787338606,902.7013414221591,909.4834455516406,9575331,53.99095981258919,929.7872218162948,880.4117161719863,0.5472852900837288,6.403607899884719,8.388074537956053,-1.9844666380713338,19.94414719867001,24.71999329603192,-0.0021461298585753186,0.00898806470900183,-0.006058782405979346,0.8759391126102662,0.6280894917773553
2022-12-12,907.824462890625,911.3375246500736,902.7012999402709,902.7012999402709,8493863,54.19939937640398,926.7539496478323,886.8945794049021,0.5250931803026972,5.952204193424109,7.900900469049664,-1.9486962756255553,9.121447460423871,24.212420460188394,0.0004300684141049782,0.008360178167544577,2.977743269738653e-05,0.8317123308970785,0.5852519016893526
2022-12-13,910.4104614257812,913.2892029869305,905.3848587227286,907.0437995851349,10415140,55.633732861876105,926.2087736837219,889.513412595575,0.5694738574723078,5.7369994154582855,7.468120258331389,-1.7311208428731035,22.529541163427837,23.923036602108777,0.0028485667007938087,0.00738338282533086,0.0059927938646799905,0.686764207316084,0.5180992521088267
2022-12-14,899.4810180664062,913.4355258812766,897.7732971207961,913.3867457663752,12319827,48.69307525764206,925.4836037991944,891.033888876587,0.24520171527677614,4.631148345187739,6.90072587570266,-2.269577530514921,-47.31901936006189,22.667922375534268,-0.012004962401528818,0.00794333550418424,0.002810661073194387,0.6217420501046811,0.5586278817555481
2022-12-15,886.8439331054688,897.6757995963253,883.1357507052321,893.8699973988869,8929748,42.14593483380758,926.8125403421601,888.6315270406525,-0.0468189233498722,2.7038776425912374,6.061356229080376,-3.3574785864891386,-188.74401824820777,22.05556446835348,-0.014049306997165,0.00842370355003098,-0.013150934355333654,0.7972025782263548,0.5936217996122423
2022-12-16,880.208251953125,891.6255992841462,877.9150502872375,883.6236941724553,9157260,39.16784740004787,929.0569319924904,884.5964737692283,-0.09869942846894293,0.6337522122491919,4.9758354257141395,-4.342083213464948,-222.20905313304067,21.908902321468755,-0.0074823550171985165,0.00855756874364109,-0.00792295301794177,0.8098167818414883,0.60425627911192
2022-12-19,884.5507202148438,888.6004229521618,879.3787769678182,886.0632612266272,7015083,42.05350470272695,930.1696549545942,882.0248762954058,0.052463506734928805,-0.6489554540327163,3.8508772497647685,-4.499832703797485,-185.8726297694828,21.77271604221865,0.004933455522693642,0.008648382589498963,0.008289956688926514,0.9085735965731427,0.6118839880166661
2022-12-20,887.72216796875,890.4057295045923,874.0604001499164,884.1115459902278,6384331,44.13768871955824,930.7262139506589,880.1021368794192,0.15052187674666534,-1.3935373608759392,2.8019943276366273,-4.195531688512567,-159.11022763876272,22.075617132029205,0.003585376939307716,0.00867350292299451,-0.0019081205394395617,0.8874830717672652,0.6148612635577241
2022-12-21,870.6937866210938,893.7236012549803,865.5706234047746,888.2589176484736,11341147,36.53860340943243,933.192018901357,874.2013770947367,-0.05946011716809814,-3.3194078813112355,1.5777138858470545,-4.89712176715829,-170.7784716089522,22.961441078090832,-0.019182106701942425,0.009514553922441679,-0.01012771964355863,0.9950918660531803,0.6757027388434834
2022-12-22,869.1324462890625,882.0134944431401,864.9362840988583,878.7444522871822,9788367,35.92781410737118,933.8361836551328,868.8536661983828,0.0042900783409202435,-4.915004151656831,0.2791702783462775,-5.194174430003108,-162.54310429389793,23.82668013778186,-0.0017932140507058714,0.008911809113100591,-0.003942502735851727,0.9336020983436863,0.6342188149479323
2022-12-23,857.6663208007812,868.1566071729486,854.1532589304963,861.7160235243845,11059215,31.73264436055095,936.3028784264056,861.3711572181255,-0.049442830854589725,-7.023780423481071,-1.1814198620191925,-5.842360561461879,-178.9663427953105,25.293663435961253,-0.013192610098999524,0.009113511205394324,-0.01768316025411787,0.8799648422662909,0.6500032034554714
2022-12-26,871.620849609375,875.3290320358716,854.1044986503864,859.8131424263865,6943159,40.79353781606112,935.1845302683374,858.1762912648657,0.17458597311780139,-7.482730698173668,-2.441682029250088,-5.0410486689235805,-124.73236106623737,25.697228706140237,0.01627034718533049,0.009811791990065608,0.011669632893506865,0.9430186669023335,0.7013012816905945
2022-12-27,878.890869140625,880.9401105972046,866.7416416351155,876.0121274292705,4994381,44.896893034425986,931.5483670428447,857.3138338848897,0.29066034819433734,-7.177089261913807,-3.3887634757828318,-3.788325786130975,-79.62477071223066,25.392618798446392,0.00834080498935763,0.009709926347624364,0.006533654614990558,0.9338977996560542,0.6955848629693532
2022-12-28,877.23193359375,882.111136673352,874.1580118293671,874.353191864668,8980300,44.1450441191566,925.8257138819757,857.7718264012275,0.2859514410257251,-6.988173145940436,-4.108645409814353,-2.879527736126083,-62.98503794833177,24.970445644079458,-0.0018875330318280925,0.009481776853642472,-0.0005405150382313817,0.9274366948269686,0.6807873377711333
2022-12-29,886.1119995117188,901.042348014541,867.8637693146782,876.2072536656079,11994220,49.0623224310719,922.2066221611609,858.2535829169641,0.4356073913607252,-6.052143316369211,-4.497344991125325,-1.554798325243886,-26.464916426254838,23.660312499814562,0.010122825649528933,0.009569672022133078,0.00377983170092433,1.0337104446610526,0.6881994053369265
2022-12-30,869.3275756835938,886.5511861175967,867.0831542131343,886.5511861175967,9688527,41.60644707534382,920.3973868333964,856.1838509595724,0.20468775851010673,-6.588744714630934,-4.915624935826447,-1.6731197788044874,-70.35290971460347,22.370560265338096,-0.01894165053331165,0.01015957144492637,-0.00471107793689185,1.0596341182002562,0.7317041750510896
2023-01-02,880.6473388671875,885.0874015715547,872.4014740958874,872.4014740958874,4315403,47.41090684923992,917.262362171713,856.2791356310213,0.39958861835403653,-6.0310724540122465,-5.138714439463607,-0.8923580145486394,-41.31828767059275,21.172933190467088,0.013021286221931438,0.010655471969515839,0.005089583355357918,1.1034691032971775,0.7684311071462995
2023-01-03,879.5739135742188,884.0628161348139,875.0850705742079,876.7927916486487,5846855,46.93446712656094,915.7122506975999,855.7507009625564,0.3973081535906219,-5.611048940385331,-5.2331813396479525,-0.37786760073737824,-36.457925529804555,20.060850906658295,-0.0012189048278389292,0.01038759716282196,0.00192892762485819,1.0790198855541695,0.7500435140946256
2023-01-04,877.3782348632812,885.9656795492845,873.1821323138736,877.2806746302692,12454582,45.917997763019855,914.06450387793,855.1491313759763,0.3773056596827569,-5.393180968582783,-5.2651812654349195,-0.12799970314786346,-36.69433158562008,18.81374971301555,-0.0024962981246399174,0.010391107221921745,-0.010399069487028845,1.0215937604968177,0.7512041295244376
2023-01-05,857.9103393554688,881.1841152530334,850.9330548179901,879.1348736929588,16547196,38.049583631618724,911.3758112349761,852.6902715286957,0.08894981375138339,-6.714020450345515,-5.554949102417039,-1.1590713479284762,-121.34753953445967,19.216003520688325,-0.02218871489426233,0.01099975483699379,-0.0028154392892826285,1.0124070199205113,0.7959976884109897
2023-01-06,849.078857421875,857.7150822158359,839.7108117598847,857.7150822158359,14804613,35.110321402148415,909.3658362307905,848.8647118649127,0.0035395302022367746,-8.376858825912564,-6.119331047116145,-2.257527778796419,-195.1198061907894,20.26549685952981,-0.010294178224065531,0.011122459593940268,-0.007375503705446151,1.0402602988771217,0.8059629259170625
2023-01-09,852.2503051757812,857.5198678751491,841.4672792045169,853.1285854792023,16811853,36.992619945946956,905.7255683231924,846.9475640010264,0.09021642085175545,-9.331196663142919,-6.7617041703215,-2.5694924928214187,-167.9254478037991,21.240026388454048,0.003735162789868518,0.011204406204490232,0.013536251708490266,0.9435514957686311,0.8125761448676759
2023-01-10,840.540283203125,857.1784132046618,835.9050403188388,854.2508913830072,13470142,33.166983549261886,901.807927991642,843.8781865103111,-0.05761985504910029,-10.906691631291551,-7.590701662515511,-3.31598996877604,-176.22734757791793,22.462016207177697,-0.013740120597834249,0.011354368844832426,-0.010333504750958511,0.9590700390911756,0.8239955749047218
2023-01-11,845.3707275390625,849.8107905022805,834.1973403912118,842.0529051268117,15558460,36.102512946325774,898.7507230842454,841.5243623649734,0.06721317109361057,-11.631426412799897,-8.398846612572388,-3.2325798002275086,-155.70481915831442,23.69238920192685,0.005746832641416955,0.011383155069435099,-0.0010299775022909463,1.0106735213748863,0.8266400375985121
2023-01-12,839.8572387695312,848.3470043668949,834.294935420491,844.5900418696975,16659001,34.253158762657236,898.1887879604664,837.3876280551586,0.04061782239382935,-12.506509161547683,-9.220379122367447,-3.286130039180236,-142.21672398841133,24.834878411336778,-0.006521977388052491,0.011121263159865872,-0.00209547554088918,1.0142218849481432,0.8082548085040584
