Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2019-11-01,651.748779296875,653.940806901363,644.6358880231328,650.8988325681008,13904301,69.04330588604432,671.4291129831458,574.563355278573,0.796828784984131,21.741760831530996,20.038806022747025,1.7029548087839714,87.71291331742789,36.973229030975276,-0.005087555446565251,0.012490043719304665,0.0011070906504571099,0.365278560706778,0.7039979001305119
2019-11-04,652.0841674804688,658.0563095676105,646.4698976195223,655.7748144006123,14063434,69.15433429891104,673.2390752319527,579.3115839477348,0.7747740574964287,21.15615882914119,20.26227658402586,0.8938822451153321,86.67016529295427,37.35683258538211,0.0005145973329716558,0.012540874896090622,0.004263888868356602,0.365278560706778,0.7097280259923411
2019-11-05,647.4541625976562,657.1393502221374,644.6358585848789,654.5223792352792,12685356,65.6536204636305,673.1930429899138,585.5847707307893,0.7062049081834643,20.086912895544287,20.227203846329544,-0.140290950785257,72.47069109282566,37.47304704487879,-0.00710031789408716,0.01274164071319177,-0.002018173043904281,0.365278560706778,0.7241151345914227
2019-11-06,641.9068603515625,647.0737900327247,639.0438227599466,645.3962340765049,14625505,61.628282631212286,671.4715311564278,592.8892354451348,0.6237744069798592,18.577754074427617,19.89731389194916,-1.3195598175215437,42.953580181132104,36.866885004691774,-0.008567868687162972,0.013087792665146243,0.004099084396871566,0.365278560706778,0.7468420369510135
2019-11-07,652.50927734375,654.4775749097812,640.6991335974781,641.9517463190575,14084039,65.92808006830393,670.9201057698002,599.4284843180905,0.7424757188017322,18.029429241596972,19.523736961878726,-1.4943077202817534,63.584393610499376,36.775850181250725,0.016517064463808184,0.013281070606650056,0.003844209304726398,0.365278560706778,0.7609099130468725
2019-11-08,646.64892578125,652.9789409956463,644.7700366012668,648.2146767187381,12019353,61.80551551095875,671.0824500794961,602.9679893736288,0.6412872678570378,16.926874000158705,19.00436436953472,-2.077490369376015,53.55068981714759,36.69131784519832,-0.008981254008152084,0.012371323989159102,-0.008649599006986697,0.365278560706778,0.7117880117077007
2019-11-11,638.7308349609375,646.0897935290795,636.3822082891825,643.7859008970241,11357841,56.651018948372844,669.4511459673346,607.9633926068842,0.5003832580073296,15.238507246982408,18.251192945024258,-3.0126856980418495,10.533989536770894,35.558026195119524,-0.012244806269099184,0.012628840092294829,0.0004450569159482054,0.365278560706778,0.7296278872420315
2019-11-13,658.637939453125,660.248424410004,639.7149054535805,639.7149054535805,25225749,64.63628219871195,669.614838456308,612.9129508503327,0.8064103424658081,15.330085707580224,17.666971497535453,-2.336885789955229,72.09193086068841,35.440288388070144,0.03116665644207539,0.014137388767964712,-0.006127528029514329,0.365278560706778,0.8202681814539594
2019-11-14,654.36572265625,662.7982967967988,651.2566178185523,660.2931312586918,14258133,61.99685391358308,668.4965801637817,618.4421100217652,0.7176903987308413,14.886329763197296,17.110843150667822,-2.2245133874705267,86.69441414478496,35.477568947282165,-0.0064864420054852046,0.014334749845652618,0.002672990768123773,0.365278560706778,0.835294724121835
2019-11-15,657.9893798828125,665.1246679644767,654.5447395149349,655.6631501873038,15691605,63.36340876064079,667.4564785635612,623.8886447274544,0.7827043980115705,14.658079616717714,16.6202904438778,-1.962210827160085,100.80838509413194,35.647627326935535,0.005537663574205931,0.014330935071033165,0.001966845520657623,0.365278560706778,0.8386715337984043
2019-11-18,652.7776489257812,664.7666684900898,651.0776959332642,658.7945257246133,14076051,60.02048422646296,666.7990477623,627.3509888587937,0.6445604872265978,13.896456894365315,16.075523733975302,-2.1790668396099875,74.46953368168501,35.358806273825174,-0.007920691604413777,0.01415100646789152,-0.0009205364347466549,0.365278560706778,0.8317262959707745
2019-11-19,675.3912963867188,677.6951885777207,655.372250065905,656.2669306886194,30176255,67.92723068570709,671.4278626878845,626.9004454175843,1.0890110844465677,14.94531744331664,15.84948247584357,-0.9041650325269313,168.70949430227853,35.843506602567594,0.034642190182446964,0.01570832171647215,0.004678329704657314,0.365278560706778,0.9262470048728035
2019-11-20,692.3460083007812,703.4180100751444,690.3553139483255,695.6564462284737,43538120,72.34355640278659,680.046968679393,624.25350129131,1.2204387036181092,16.949269907083362,16.06943996209153,0.8798299449918332,304.9091741718431,37.319430648677105,0.02510353924424047,0.016389733379831063,0.004941332311304558,0.365278560706778,0.9685189042011125
2019-11-21,687.8501586914062,696.0814605906284,683.8016386613623,691.1605969563176,14897371,69.60651983282732,684.0293252370831,626.7667196847918,1.0667247572385448,17.96752078698364,16.44905612706995,1.5184646599136897,220.40824073553213,37.97707056372353,-0.006493645598404041,0.015932288899817255,-0.002558460196964596,0.365278560706778,0.9428828310782426
2019-11-22,691.83154296875,702.1206693826493,687.8500945047838,689.8631857536991,22352865,70.66497910662808,689.9257413823236,625.7934236567389,1.029716711542862,18.87814092541737,16.934873086739437,1.943267838677933,200.32033026815952,38.81505924336509,0.005788156369576303,0.014663530825392157,-0.004511881140131235,0.365278560706778,0.869272602747425
2019-11-25,698.5642700195312,700.0181560781981,693.8446798240759,693.9118107417911,15146156,72.41448879639924,696.322392673054,625.2280223660085,1.0315338238006042,19.91353788208255,17.53060604580806,2.3829318362744907,172.89522732175942,39.593191588746535,0.009731743397952242,0.014610828390071105,0.013374538722098483,0.365278560706778,0.8676701569177969
2019-11-26,697.982666015625,705.1850244813896,696.0813800314871,701.4943771827839,35330983,72.01493653284534,701.4788330081357,625.7082275387394,0.9538585316713252,20.45141565827987,18.114767968302424,2.336647689977447,147.44129868599913,40.51604890399635,-0.0008325705004780248,0.014650751393106076,-0.0029858001604721185,0.8178180676410276,0.8715599992397611
2019-11-27,702.2772216796875,704.8047840125307,696.1260833946722,697.8484331714806,9642739,73.1911907222883,707.1574689744708,624.6283708692791,0.9408663440310113,20.982350941513232,18.688284562944588,2.294066378568644,126.91827763281817,41.37298783958546,0.006152811342117648,0.013999167784193339,0.005233557820665036,0.607959011752849,0.8341495307121342
2019-11-28,706.9522094726562,708.6744998466525,699.6379850161785,703.5299061567649,13747479,74.45014582154289,713.055200818457,623.2578607049804,0.9320359451840283,21.532144267229,19.257056503801472,2.2750877634275284,119.6815306686265,42.32541196281125,0.006656897943788209,0.013975793789494737,0.004169196368656758,0.5969696099697744,0.834072500809217
2019-11-29,693.9116821289062,707.6901212611459,692.4353994629503,707.6901212611459,18559594,65.24595405674218,715.9160175859752,624.280057853478,0.7598722649786857,20.6772434748583,19.54109389801284,1.1361495768454617,84.92491844294769,42.27326730927183,-0.018446122904796414,0.014520554695205306,-0.007826467690735917,0.9152516405410405,0.8676982392939491
2019-12-02,709.7256469726562,722.2291370961592,705.4757945873412,715.7649203188947,31225364,70.07713762070428,721.0843486315096,624.9094135755217,0.8818954059886717,21.033324169512525,19.839539952312776,1.1937842171997488,112.42933683702182,42.873864054801516,0.02278959304335837,0.015034034909432049,-0.0006510929783939412,0.870037861616068,0.8996489691803277
2019-12-03,706.3258056640625,713.0808241214206,703.5075017351681,712.5216785466492,12990426,67.89204612616882,724.8788532340907,626.5390727913,0.8113373094134428,20.801396356724126,20.031911233195046,0.7694851235290798,88.04614232173736,43.1928524957928,-0.004790359941332034,0.015152089172002135,-0.004481997238144242,0.9619623175980673,0.9075184285570985
2019-12-04,694.605224609375,705.6995644648412,686.1278557937455,703.6864730649567,20987607,60.84810802400571,726.0997636514504,630.0332685751122,0.6721589663800204,19.44765845508607,19.91506067757325,-0.46740222248718055,48.78064595711522,41.656083608077616,-0.016593731902047937,0.015661919071890486,0.004085307832292884,0.7641332070484339,0.9383641491786041
2019-12-05,693.7775268554688,706.7060203182888,690.713156108009,704.1337239176818,19942460,60.37174539585823,726.1369692921173,635.1831295848358,0.6442212605779857,18.09938468334758,19.55192547872812,-1.4525407953805392,48.46735608760747,40.28919661099862,-0.0011916088802409464,0.015444745145601006,-0.00205923710353606,0.8816341265946331,0.9258716661066212
2019-12-06,695.5892944335938,701.4496318188408,689.4158188233732,694.7393478229513,13085234,61.08981945822857,726.8103528418063,638.8177477441312,0.6451854292351497,16.98131250735321,19.03780288445314,-2.05649037709993,39.4182832371747,38.89132651008937,0.002611453251212703,0.015162265976405886,-0.008062669529681155,0.7391456305881895,0.9095132682054308
2019-12-09,703.5075073242188,705.6548007454388,691.8315657510143,696.1485494736302,12642677,64.14750651339148,727.2190563346924,644.0949024055419,0.7147453791748211,16.543463112793916,18.538934930121297,-1.995471817327381,51.85041355151732,37.86964960338296,0.011383459972702292,0.014976055819456267,0.001342112989137334,0.6515175018575156,0.898855720481391
2019-12-10,698.7432250976562,703.954889839164,695.2538506823063,703.2614823873939,10173333,61.03940585085763,724.5076857880907,652.8075119658155,0.6406639019551418,15.631832519350269,17.957514447967093,-2.3256819286168238,45.03742921347356,36.920949618584146,-0.006772183916961105,0.014704849030972491,-0.006760225785340301,0.7470782817581769,0.8831597805955798
2019-12-11,698.9443969726562,704.3573337746473,693.6656025287685,695.9023636388895,12364641,61.125058246522144,723.9882377350152,657.3576057708442,0.6241392280981864,14.755499383240931,17.31711143502186,-2.56161205178093,40.00637035154297,35.85377191038973,0.0002879052959288142,0.01332521321060026,0.0044995771891509495,1.0490387011765059,0.800764730468938
2019-12-12,701.5391235351562,704.0666860237436,696.3721933363692,702.4562010874308,10326606,62.27699656191285,722.145665858514,663.917517735236,0.6461068574647008,14.107746488047042,16.675238445626896,-2.567491957579854,46.82056051508874,34.86282118135206,0.0037123504727107903,0.013134522310689936,0.005176207859728388,1.0592671194121817,0.7894824419000616
2019-12-13,708.1151733398438,711.2914090338671,703.417980571226,706.8178266982692,12668303,65.09958911779844,720.4861262984975,670.5896366409556,0.7520676696184396,13.964060910841113,16.13300293866974,-2.1689420278286278,100.16217314948882,34.49676112250283,0.00937374635864896,0.013192682179525933,0.009597587037832866,1.005734140262712,0.7931568128404469
2019-12-16,700.8233642578125,713.0360538117269,699.8168186594121,712.1861071903043,11892718,59.76000500002349,713.4072542483286,682.4730802243275,0.5932042672045297,13.110669367616424,15.528536224459078,-2.417866856842654,74.68084839916077,33.68729772220667,-0.010297490234024043,0.013313587707845602,-0.0027095898360001147,1.0358099347464989,0.8006231055384971
2019-12-17,699.0786743164062,706.3705007919149,695.8801014038346,700.8904324959013,20324601,58.52313398699474,710.6218743578436,687.6271979077815,0.4980055463487007,12.1534708769708,14.853523154961424,-2.7000522779906238,7.410591698613919,32.44041597818994,-0.0024894859823257898,0.011181133954153776,0.009212731336046609,0.7219764945142362,0.67285768993941
2019-12-18,704.9613647460938,706.8178569998239,698.7655517905632,699.212892125798,14742077,61.42242079151946,711.0787901592723,688.431817750884,0.7298788861105026,11.734302397186752,14.229679003406492,-2.4953766062197396,52.596137269325354,31.32353594427762,0.008414919015288014,0.009898398290199993,0.004656834412248179,0.6274505076147031,0.5962334399901121
2019-12-19,720.2160034179688,722.4304274040596,703.1495237014474,703.9994702382778,20507816,67.72310372915024,714.5313850831712,688.2158072996413,1.2160172344137286,12.489064053264087,13.881556013378011,-1.392491960113924,204.5105453188802,31.501979833607404,0.02163897120428615,0.01074746643714155,0.003113311498149862,0.6513184341279367,0.648071718069881
2019-12-20,715.3623046875,723.6159423177721,714.0202240531031,722.4751946822872,21271510,64.13391746643002,716.2802864318736,688.8199821228139,0.9665705909868324,12.550886374503648,13.61542208560314,-1.0645357110994915,194.3892741776384,31.74544520483936,-0.006739226436838774,0.01090089308757948,0.000986941701855537,0.7226998734811823,0.6580156391980048
2019-12-23,702.970703125,705.7218761773056,696.886695107476,697.9155779264252,25107772,55.977295027953765,716.3785735288975,689.1623383363369,0.5073576374897556,11.467788793571685,13.185895427196849,-1.7181066336251636,-17.094450590745446,30.00705708448292,-0.017322133807306406,0.01151685976943585,-0.0007374472230261553,0.7879519954933194,0.6961669959407406
2019-12-24,691.8092041015625,703.2614153675864,690.042120180771,701.8522634418367,18048449,49.829884205487495,716.7532127890588,688.1703528847693,0.12730885674064868,9.598145025518193,12.468345346861119,-2.870200321342926,-102.913413342831,27.95315109513961,-0.015877616199110323,0.012077743252739694,-0.003930618769240168,0.9112132921683128,0.730958781441076
2019-12-26,677.9189453125,694.7170240868594,675.570318790412,689.6619584729085,29761019,43.43679714659102,719.098142344206,683.3895956929034,-0.15320282939053317,6.91588900725435,11.357854078939766,-4.441965071685416,-220.51570989504847,27.140051986164625,-0.020078164191384973,0.012737781653265284,-0.007204522590446127,1.051009145753888,0.7716707449613892
2019-12-27,689.9750366210938,691.6973267522384,680.5582539222193,683.1081535254751,17677571,49.49365717770122,718.6918166158418,682.0982041361112,0.21525156854479816,5.697332299530899,10.225749723057993,-4.5284174235270935,-147.03872090769656,26.385031384973576,0.0177839716561341,0.013349680918717993,0.009833794601157297,1.1633760607369803,0.809428239889069
2019-12-30,690.8026733398438,692.3460274000547,683.5779176956529,691.5855488098815,17123749,49.890348619281376,718.8049130479989,681.6742068250479,0.24584683253757814,4.743718066775614,9.129343391801518,-4.385625325025904,-118.95733681303624,25.61733396030102,0.001199516902528952,0.01271623507768137,0.0008206736062803532,1.0454639871412754,0.7717984523479217
2019-12-31,677.31494140625,690.5789702805088,674.6308397260912,689.8184320015399,22203005,43.84635174421727,719.1440887336438,678.0939605827624,-0.01897726539729889,2.866580515734654,7.876790816588146,-5.010210300853492,-174.7850609060301,25.54442171518897,-0.019524724576389096,0.01220906847036351,-0.007131240742024536,1.22526103273889,0.7417100806984298
