Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2021-04-08,1360.490478515625,1387.1723238034285,1358.3065069744846,1379.670992404003,8806796,39.3351443016424,1492.7320621000404,1346.5179012788658,0.09556240762376085,-21.72304950703392,-15.496494497389833,-6.226555009644088,-123.51488893819516,12.68135796784549,-0.009950122357812119,0.018777837972411976,0.0036945688638336804,1.1878556677918,0.8404629974672722
2021-04-09,1349.998046875,1360.490429034903,1343.6836315624237,1354.0335606426938,14078908,37.93849732426596,1485.8529047540478,1340.032385773296,0.0683419670383935,-24.003214744665684,-17.197838546845006,-6.805376197820678,-149.18265271998717,13.403990137554052,-0.007712241876233428,0.01731156530544301,-0.0026187118170183377,1.1085891484328483,0.7811682825284219
2021-04-12,1298.0587158203125,1328.3962390326026,1284.71773510444,1322.6990428680597,11274564,31.900320448394595,1486.4932778990453,1321.4743368470483,-0.14189656579699927,-29.659436542105368,-19.69015814589708,-9.969278396208288,-219.50276381955393,15.291405666133926,-0.03847363422111427,0.018897770089295916,-0.03532558930400764,1.0828850603734637,0.859524829912125
2021-04-13,1329.6781005859375,1335.4702269058855,1292.3140118171143,1298.9607407537196,9300341,38.33472180598283,1478.852312653064,1314.7203802180297,0.09113229915713228,-31.23060598566667,-21.998247713851,-9.23235827181567,-161.32148346202843,16.76725626532206,0.02435897881987792,0.020096098031106166,0.013556195506029933,1.1577945439911017,0.9213052956775072
2021-04-15,1357.9267578125,1364.1936507584858,1320.8000506001556,1334.0935090533562,17222492,43.473330570473216,1471.7974537341186,1312.4175975354126,0.285538971878285,-29.852220716985585,-23.56904231447792,-6.283178402507666,-91.41978083418202,17.088218760411316,0.02124473375481961,0.020763398726716464,0.005284484560774683,1.1819605891782332,0.9594481233869024
2021-04-16,1356.5499267578125,1372.0747633549995,1351.6598101286102,1362.531913273646,7803263,43.284009101563505,1466.616526155292,1309.6699362470517,0.2987002810202467,-28.541925667914256,-24.56361898516519,-3.978306682749068,-59.03500720328553,17.11822446503737,-0.0010139214407303143,0.020688230073538212,0.002496282165007191,1.1793162302209066,0.96326802421678
2021-04-19,1341.119873046875,1346.1523263021375,1303.0436388091239,1319.850319535718,12034621,41.12263778133602,1463.80886589803,1304.6012171097823,0.22937752184044827,-28.42096459309937,-25.33508810675203,-3.085876486347342,-106.55011218700355,18.15083815791651,-0.011374482727529056,0.020694017560817096,-0.017676978554819645,1.1488298675404196,0.9707657781027511
2021-04-20,1321.1796875,1354.413328617674,1314.1056000591072,1353.083959791019,11593135,38.45054896053112,1462.197038931885,1296.7556954431152,0.1476293140628583,-29.592978955965236,-26.18666627659467,-3.406312679370565,-96.26721769957952,18.82530454978677,-0.014868309647498634,0.020874020997574575,-0.004390823034999047,1.1866531446729986,0.9864155457019538
2021-04-22,1350.710205078125,1354.7932418686225,1301.8567962214481,1310.3550671408173,19242656,44.23012695233074,1457.138187024876,1294.6930263540303,0.34483747310638224,-27.818271097779416,-26.51298724083162,-1.3052838569477956,-77.24702898546605,19.689975416444266,0.022351628516181776,0.021594227055202066,0.007676757575422188,1.2546734280379273,1.0279603830620307
2021-04-23,1342.7816162109375,1362.19951248215,1329.5355662367372,1337.8914998959406,11356764,43.06098976223088,1455.2587507060484,1291.3500261494205,0.3137818941648111,-26.743293157292555,-26.55904842412381,-0.18424473316874668,-54.66104753796881,20.220374393229555,-0.005869940744786861,0.0212611104047773,-0.004498133053794207,1.2574502446389042,1.0188101110347745
2021-04-26,1333.903564453125,1356.8822091041438,1331.956976081762,1341.689686119073,15085476,41.73080932996318,1448.9150815030148,1288.6399111727665,0.28241213649682856,-26.304527752607783,-26.508144289820606,0.2036165372128238,-57.28625539617932,20.712887728815897,-0.006611687001542799,0.020589991330104154,0.010016518287169873,1.178216468360481,0.9933342312427167
2021-04-27,1366.092529296875,1369.2260332959156,1333.9034663181983,1336.2297748652409,10296453,48.002479403732,1445.3495477527827,1288.3977911144048,0.4950230557882925,-23.09321831407874,-25.825159094672237,2.731940780593497,-21.202121460455526,20.686091708613436,0.02413140327497887,0.02127177174875101,0.011601643402658013,1.2596802970298886,1.0331105926655777
2021-04-28,1402.27001953125,1404.358945229215,1358.7813729702546,1363.7664199360784,12051970,53.995681554009195,1446.9164733532796,1288.1079895373452,0.7188660659100764,-17.4281109197359,-24.14574945968497,6.717638539949071,49.49191537034129,19.453749997540978,0.026482459612743314,0.02201295534217059,0.014433855260107098,1.3472236623390499,1.0743325902824448
2021-04-29,1398.1868896484375,1427.76485620054,1387.2672636851391,1411.1954411712486,12039276,53.24969185038134,1444.2024158542094,1289.0369274075092,0.7034422624101854,-13.116745277558039,-21.939948623259586,8.823203345701547,86.66451292611839,18.495393281416984,-0.0029118000284833467,0.021590153485745427,0.0020418099664161193,1.3337579001855626,1.0589757149377148
2021-04-30,1341.0250244140625,1380.4306298725924,1336.4672212742366,1372.0746960861613,17616451,44.07023381551199,1419.973350284834,1299.8396013753222,0.34282974944669675,-14.149336997938008,-20.38182629819527,6.232489300257264,-19.796392400819247,18.07823156079119,-0.040882850252406455,0.020984563591807656,-0.017710812045177438,1.316051105844477,1.033159560312126
2021-05-03,1343.0665283203125,1350.1406167296102,1307.7914800042365,1322.6990975538988,11236850,44.438618431083384,1410.2475115793382,1302.0451275808182,0.37911734680499665,-14.634246586934069,-19.23231035594303,4.598063769008963,-66.08213748186353,18.294719777561994,0.0015223458690802882,0.019412439540129642,0.00020851346320172048,1.2468208897631883,0.9596462644187956
2021-05-04,1318.28369140625,1351.1850224071807,1313.4886208514997,1338.7935743971702,10743164,40.91546572667976,1401.561720850767,1301.3875101062645,0.16866797526440988,-16.824367909498278,-18.750721866654082,1.9263539571558042,-79.21134123418935,18.463028271168902,-0.018452426883913797,0.019734172803167267,-0.00940610742344028,1.3329721831726389,0.9795244772535926
2021-05-05,1331.814697265625,1338.4614269413223,1311.9694383376611,1330.2954679502761,7210806,43.547073298489764,1398.6540041748003,1299.8324460205122,0.3236363789688437,-17.26914776136323,-18.454407045595914,1.1852592842326857,-73.15305959102047,18.65269490265934,0.010264107754333951,0.01925730338717992,0.0083709591539336,1.3205414082709905,0.959815445518222
2021-05-06,1330.2003173828125,1339.6007138337952,1324.5980515455806,1336.5621397969458,5738522,43.2992806995036,1396.6990053985662,1298.0510190154962,0.32589918503226306,-17.549605040383994,-18.27344664455353,0.7238416041695359,-53.49266194035254,18.787859160780947,-0.0012121655408421361,0.019221590305490116,0.0073164109749706,1.306905840585843,0.961940546538372
2021-05-07,1343.351318359375,1353.0365050382509,1339.0784214287391,1341.6421132232217,6024167,45.99515618283461,1393.6159331352815,1298.0528656928436,0.4740163106821239,-16.5202583287753,-17.922808981397885,1.4025506526225868,0.7099512696265641,18.425051301586866,0.009886481610857922,0.019338157882034576,0.006679247748155426,1.3309284555750474,0.971615259231504
2021-05-10,1348.1939697265625,1357.831749733545,1341.4998337929585,1354.9831516571808,5530025,46.99455950010558,1392.5452150896926,1297.893932859526,0.5314247803291263,-15.139216684078292,-17.36609052193397,2.2268738378556776,21.533062739344093,17.914892236664702,0.003604903126236403,0.019243597173428384,0.008041422748121585,1.3309757497922263,0.9707614258512763
2021-05-11,1332.7166748046875,1352.3244324401076,1324.6456468101403,1325.5476565162173,7259517,44.18048805973638,1391.9309989116346,1296.7800118305531,0.37768040118713125,-15.11933331879186,-16.916739081305547,1.7974057625136872,-27.989703736602863,17.914635479303254,-0.011480020879350183,0.019338427803120173,-0.006130201191218876,1.333236693772173,0.9781407032982983
2021-05-12,1328.870849609375,1337.5115729307822,1318.7583044207536,1329.1082327550716,6887463,43.48371185609968,1389.1767090759483,1302.6155150451452,0.3033153003283055,-15.238244563064882,-16.581040177657414,1.3427956145925322,-72.37564625306537,18.074691831014857,-0.002885703516747884,0.017173134517492517,-0.0103866808073666,1.445093058794812,0.8713400961071409
2021-05-14,1316.8594970703125,1328.3014132968842,1312.5865996112252,1323.980992835458,5302071,41.293282432661336,1389.837545380085,1300.672818389446,0.18153679405720374,-16.115924007556487,-16.48801694363723,0.3720929360807439,-113.44843436579372,18.394061794473654,-0.009038765913627511,0.01642168840153469,-0.0012724250884564858,1.4103556685953345,0.8357716436921594
2021-05-17,1367.5645751953125,1369.795954028086,1311.589664636625,1324.740670349972,7560346,52.23235926802796,1391.0591015949478,1300.4150439128646,0.7408045601617053,-12.575057807285475,-15.70542511636688,3.1303673090814055,22.538771536810433,17.13119118131816,0.03850454679318971,0.017994750920895704,0.01671576048197254,1.5103011848853318,0.918316653823125
2021-05-18,1402.1749267578125,1407.919646100239,1381.5701130169266,1385.3207209117297,11082640,57.986971922982434,1399.4666716349877,1296.5699738728247,1.0263201364254144,-6.896629658984693,-13.943666024890444,7.04703636590575,195.86645379858138,16.934588892407486,0.025308019957709815,0.018821222680266005,0.012393443335275034,1.5536020671197617,0.9629552798773525
2021-05-19,1384.6085205078125,1404.216393714383,1379.243753543648,1396.0029127739356,5065458,54.404531518687676,1403.9167792751084,1296.468730978798,0.8203014473185277,-3.7704334070795085,-11.909019501328258,8.13858609424875,138.50732772956218,16.67235800553606,-0.012527970593952942,0.018865509065270868,-0.005159432408138875,1.7714687320275435,0.9676520925669369
2021-05-20,1360.490478515625,1391.9199872322104,1356.4074416029719,1384.7509690908491,5342092,49.85082822204764,1404.3471286419215,1299.9694607135473,0.5798272657673126,-3.2021128169913027,-10.167638164460866,6.965525347469564,61.20293969585343,15.672773576628842,-0.017418672234764343,0.018992056403626372,-0.00825677606093067,1.7563671085753791,0.9768889326998339
2021-05-21,1421.7352294921875,1426.1030563352106,1370.1755621813418,1370.1755621813418,9670823,59.19173950841149,1416.050240529412,1295.368851267463,1.0471074206018285,2.1652650772707602,-7.701057516114541,9.866322593385302,149.99338011679626,15.654745072459106,0.04501667004930754,0.020875856745806096,0.01806313567497475,1.849165975006881,1.076076021923041
2021-05-24,1433.7470703125,1443.717165166702,1422.8749656211119,1427.3852466265841,11073051,60.736427168815005,1429.125786921766,1291.3898502852655,1.0335517621877446,7.304009816819871,-4.7000440495276585,12.00405386634753,180.88615058772774,16.04721399547466,0.008448718559645574,0.020809326275146693,0.001476108604989923,1.8609620146233397,1.0751232450756911
2021-05-25,1404.311279296875,1437.3550621853324,1396.2877746943227,1434.2690810443894,9618487,55.22020862943734,1434.0808126517675,1293.475596039639,0.7882757548248421,8.898701029558424,-1.980295033710442,10.878996063268866,111.33651479490834,15.553360072086663,-0.02053067212838955,0.02138952264199385,0.0007073438653115716,1.9739063743441898,1.1075099892055402
2021-05-26,1402.50732421875,1411.9551282422124,1395.8130723040028,1405.308399326479,6141995,54.891183168861495,1437.9046429472544,1293.2932452363395,0.7552245584454875,9.902788030120746,0.3963215790557957,9.50646645106495,80.20405349315045,15.079943404025922,-0.0012845834856700655,0.020801875835898858,0.006115021504864648,1.93186518847921,1.079435996335088
2021-05-27,1407.82470703125,1413.8542166064856,1388.6440765885188,1398.7566232136257,10219748,55.72854308772098,1438.7838454521518,1292.969511481442,0.7876811039227415,11.000792280218093,2.517215719288255,8.483576560929837,76.67231509121848,14.4067117965725,0.0037913404947542695,0.019970981080955342,0.002378821196545866,1.9221821530329408,1.0388199890595102
2021-05-28,1427.5748291015625,1436.642912354414,1404.121418799795,1415.6582637828722,8875010,58.788568108243574,1443.8925377810076,1290.7996130978988,0.8934130449645431,13.311195179433298,4.676011611317264,8.635183568116034,110.97466379571316,14.409729024306001,0.014028821892152044,0.02018188472005488,0.006376433707514062,1.9350294030164907,1.0529550952872089
2021-05-31,1439.34912109375,1442.814938633062,1412.4298922123592,1424.2990509704462,7830527,60.53967061703247,1453.87730823037,1290.6472523165048,0.9109956370762596,15.908905129142113,6.9225903148822345,8.986314814259877,111.72708307381163,14.574271365555886,0.008247758192540866,0.017612229099565314,0.009533088035724946,1.8268758029826955,0.9224553902466199
2021-06-01,1435.40869140625,1449.9365896507434,1431.1833167983516,1443.5747662368765,5515081,59.62655235452024,1461.748449333026,1292.0103275224426,0.844821200766146,17.44851363171574,9.027774978248937,8.420738653466804,110.80459410400542,14.916492538788187,-0.002737646919536596,0.01766549880287675,-0.0005101904286871628,1.8333605195535116,0.9285053774807702
2021-06-02,1428.09716796875,1433.9842242919542,1417.6523083625955,1433.7943641175616,5312008,57.882017648179485,1465.55737227929,1299.182752232429,0.7748442382618881,17.87266071841327,10.796752126281804,7.0759085921314675,81.24242075039379,14.712741308138817,-0.005093687589655782,0.01703397678273285,8.67158252806366e-05,1.8548795769708148,0.8987107691966375
2021-06-03,1443.81201171875,1447.9898629241027,1412.6672923985896,1431.895329818231,5143630,60.55340180222878,1471.8659839608326,1304.0738719961987,0.832805178303044,19.254898413479168,12.48838138372128,6.766517029757889,88.93168626086351,14.924481871679598,0.011004043774102579,0.01704876472239526,0.0073284506253876724,1.8661376239208483,0.9019343329847436
2021-06-04,1425.2010498046875,1443.9069134106485,1423.539367591226,1439.4915632043574,4712238,56.02163065850087,1473.7018299929941,1311.7380992062244,0.7005454248756505,18.633783994378064,13.717461905852637,4.916322088525426,76.36034203446093,15.12109810925318,-0.012890155894954458,0.017438734683574895,-0.001281017305247989,1.9421549242793528,0.9249906483775607
2021-06-07,1424.15673828125,1437.5926505019097,1420.5010602053217,1433.7945193248902,4045834,55.76941534690328,1475.51916439294,1318.0013067984662,0.6739263287599976,17.851498171339472,14.544269158950005,3.3072290123894668,64.9896797263371,15.170814238152397,-0.0007327468104101342,0.0173987973940733,0.0051945814919991395,1.9284573821432367,0.9252238557336505
2021-06-08,1408.2044677734375,1425.5334389414522,1406.73264577609,1421.0231587744347,4936270,51.92385402277447,1475.4007890574217,1324.1207319386722,0.555815071967897,15.762614501140888,14.787938227388182,0.9746762737527064,32.57256051509497,14.62456044143704,-0.011201204248813657,0.017687294792114464,-0.0007333060957773752,1.9928112803344793,0.9429083599677637
2021-06-09,1405.5933837890625,1426.1981982115706,1397.7597385592053,1409.0116785255934,5111721,51.300310656047074,1472.51411618101,1334.295075713521,0.5158356463363801,13.738102196663249,14.577971021243195,-0.8398688245799466,18.941428975466533,13.749792243038058,-0.0018541937936779052,0.017420790267993723,-0.006654976944212576,1.9038529112197982,0.9311598506040035
